"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"splt_palettes","MemberRefExpr",769,769,"png_sPLT_tp","splt palettes","","splt | palettes","403169642952"
"splt_palettes_num","MemberRefExpr",770,770,"int","splt palettes num","","splt | palettes","404202535561"
"valid","MemberRefExpr",795,795,"const png_uint_32","valid","valid : Operations as part of Algorithms","","402408852547"
"num_exif","MemberRefExpr",797,797,"const int","num exif","","exif","403428466855"
"exif","MemberRefExpr",798,798,"const png_bytep","exif","","exif","403141577260"
"valid","MemberRefExpr",814,814,"png_uint_32","valid","valid : Operations as part of Algorithms","","400394077928"
"hist","MemberRefExpr",816,816,"png_uint_16p","hist","","hist","403645245695"
"width","MemberRefExpr",836,836,"const png_uint_32","width","","","402978500321"
"height","MemberRefExpr",839,839,"const png_uint_32","height","height : Data-Structure and its Components","","402989786756"
"bit_depth","MemberRefExpr",842,842,"const png_byte","bit depth","bit : Data-Structure and its Components","depth","403670775950"
"color_type","MemberRefExpr",845,845,"const png_byte","color type","","color","403644468377"
"compression_type","MemberRefExpr",848,848,"const png_byte","compression type","","compression","401635685584"
"filter_type","MemberRefExpr",851,851,"const png_byte","filter type","","","400668521539"
"interlace_type","MemberRefExpr",854,854,"const png_byte","interlace type","","","400702659929"
"width","MemberRefExpr",861,861,"const png_uint_32","width","","","403367180429"
"height","MemberRefExpr",861,861,"const png_uint_32","height","height : Data-Structure and its Components","","402104716874"
"bit_depth","MemberRefExpr",862,862,"const png_byte","bit depth","bit : Data-Structure and its Components","depth","403385977794"
"color_type","MemberRefExpr",862,862,"const png_byte","color type","","color","400533930869"
"interlace_type","MemberRefExpr",862,862,"const png_byte","interlace type","","","402570478678"
"compression_type","MemberRefExpr",863,863,"const png_byte","compression type","","compression","402344777895"
"filter_type","MemberRefExpr",863,863,"const png_byte","filter type","","","402540340334"
"valid","MemberRefExpr",876,876,"const png_uint_32","valid","valid : Operations as part of Algorithms","","401173473514"
"x_offset","MemberRefExpr",879,879,"const png_int_32","x offset","offset : Properties of Datastructure / Function / Blocks","","401436806002"
"y_offset","MemberRefExpr",880,880,"const png_int_32","y offset","offset : Properties of Datastructure / Function / Blocks","","401609830886"
"offset_unit_type","MemberRefExpr",881,881,"const png_byte","offset unit type","offset : Properties of Datastructure / Function / Blocks","unit","401638093278"
"valid","MemberRefExpr",898,898,"png_uint_32","valid","valid : Operations as part of Algorithms","","401354937675"
"pcal_purpose","MemberRefExpr",902,902,"png_charp","pcal purpose","","pcal","403118169875"
"pcal_X0","MemberRefExpr",903,903,"png_int_32","pcal X0","","pcal","403193514211"
"pcal_X1","MemberRefExpr",904,904,"png_int_32","pcal X1","","pcal","402859536088"
"pcal_type","MemberRefExpr",905,905,"png_byte","pcal type","","pcal","400214495014"
"pcal_nparams","MemberRefExpr",906,906,"png_byte","pcal nparams","","pcal","400082597598"
"pcal_units","MemberRefExpr",907,907,"png_charp","pcal units","","pcal","403137508813"
"pcal_params","MemberRefExpr",908,908,"png_charpp","pcal params","","pcal","400171865762"
"valid","MemberRefExpr",925,925,"const png_uint_32","valid","valid : Operations as part of Algorithms","","402363170366"
"scal_unit","MemberRefExpr",927,927,"const png_byte","scal unit","","scal | unit","401836727872"
"scal_s_width","MemberRefExpr",932,932,"const png_charp","scal s width","","scal","401232753821"
"scal_s_height","MemberRefExpr",933,933,"const png_charp","scal s height","height : Data-Structure and its Components","scal","403816016092"
"valid","MemberRefExpr",948,948,"const png_uint_32","valid","valid : Operations as part of Algorithms","","402285283594"
"scal_unit","MemberRefExpr",950,950,"const png_byte","scal unit","","scal | unit","400037706369"
"scal_s_width","MemberRefExpr",951,951,"const png_charp","scal s width","","scal","403857630285"
"scal_s_height","MemberRefExpr",952,952,"const png_charp","scal s height","height : Data-Structure and its Components","scal","403741085269"
"valid","MemberRefExpr",964,964,"const png_uint_32","valid","valid : Operations as part of Algorithms","","400531016534"
"scal_unit","MemberRefExpr",966,966,"const png_byte","scal unit","","scal | unit","402007973841"
"scal_s_width","MemberRefExpr",967,967,"const png_charp","scal s width","","scal","402896928122"
"scal_s_height","MemberRefExpr",968,968,"const png_charp","scal s height","height : Data-Structure and its Components","scal","402349819847"
"valid","MemberRefExpr",986,986,"const png_uint_32","valid","valid : Operations as part of Algorithms","","400278152666"
"x_pixels_per_unit","MemberRefExpr",990,990,"const png_uint_32","x pixels per unit","","unit","403219238089"
"y_pixels_per_unit","MemberRefExpr",996,996,"const png_uint_32","y pixels per unit","","unit","400688971721"
"phys_unit_type","MemberRefExpr",1002,1002,"const png_byte","phys unit type","","phys | unit","400342175862"
"valid","MemberRefExpr",1018,1018,"png_uint_32","valid","valid : Operations as part of Algorithms","","404072649072"
"palette","MemberRefExpr",1020,1020,"png_colorp","palette","","palette","400004811499"
"num_palette","MemberRefExpr",1021,1021,"png_uint_16","num palette","","palette","401900596874"
"valid","MemberRefExpr",1037,1037,"png_uint_32","valid","valid : Operations as part of Algorithms","","403352666378"
"sig_bit","MemberRefExpr",1039,1039,"png_color_8","sig bit","bit : Data-Structure and its Components","","402080473720"
"num_text","MemberRefExpr",1052,1052,"int","num text","","text","403379450616"
"text","MemberRefExpr",1058,1058,"png_textp","text","","text","401042429096"
"num_text","MemberRefExpr",1061,1061,"int","num text","","text","401344836269"
"num_text","MemberRefExpr",1063,1063,"int","num text","","text","403553218416"
"valid","MemberRefExpr",1081,1081,"png_uint_32","valid","valid : Operations as part of Algorithms","","401633227004"
"mod_time","MemberRefExpr",1083,1083,"png_time","mod time","time : Time Complexity / Space Complexity/ Memory/ Exception","time","402804229462"
"valid","MemberRefExpr",1098,1098,"png_uint_32","valid","valid : Operations as part of Algorithms","","401775858152"
"color_type","MemberRefExpr",1102,1102,"png_byte","color type","","color","402867530330"
"trans_alpha","MemberRefExpr",1106,1106,"png_bytep","trans alpha","","alpha","402928615424"
"trans_color","MemberRefExpr",1111,1111,"png_color_16","trans color","","color","400349034409"
"trans_color","MemberRefExpr",1118,1118,"png_color_16","trans color","","color","403043354796"
"num_trans","MemberRefExpr",1128,1128,"png_uint_16","num trans","","","401077680570"
"unknown_chunks","MemberRefExpr",1144,1144,"png_unknown_chunkp","unknown chunks","","","400210594442"
"unknown_chunks_num","MemberRefExpr",1145,1145,"int","unknown chunks num","","","403985817539"
"rgb_to_gray_status","MemberRefExpr",1156,1156,"const png_byte","rgb to gray status","","rgb | gray","401796182752"
"user_chunk_ptr","MemberRefExpr",1164,1164,"const png_voidp","user chunk ptr","","chunk","403891490280"
"mode","MemberRefExpr",1175,1175,"const png_uint_32","mode","mode : Operations as part of Data structure","","402597832387"
"IDAT_read_size","MemberRefExpr",1179,1179,"const uInt","IDAT read size","read : Operations as part of Data structure | size : Data-Structure and its Components","idat","401027699342"
"zbuffer_size","MemberRefExpr",1187,1187,"const uInt","zbuffer size","size : Data-Structure and its Components","","403221103535"
"user_width_max","MemberRefExpr",1197,1197,"const png_uint_32","user width max","max : Operations as part of Data structure","","400348199637"
"user_height_max","MemberRefExpr",1203,1203,"const png_uint_32","user height max","height : Data-Structure and its Components | max : Operations as part of Data structure","","400090984064"
"user_chunk_cache_max","MemberRefExpr",1210,1210,"const png_uint_32","user chunk cache max","max : Operations as part of Data structure","chunk","404030330968"
"user_chunk_malloc_max","MemberRefExpr",1217,1217,"const png_alloc_size_t","user chunk malloc max","malloc : Time Complexity / Space Complexity/ Memory/ Exception | max : Operations as part of Data structure","chunk","404025563769"
"io_state","MemberRefExpr",1226,1226,"const png_uint_32","io state","","","403230140829"
"chunk_name","MemberRefExpr",1232,1232,"const png_uint_32","chunk name","","chunk","402532408487"
"num_palette_max","MemberRefExpr",1242,1242,"const int","num palette max","max : Operations as part of Data structure","palette","402458157450"
"""png_get_eXIf does not work; use png_get_eXIf_1""","StringLiteral",782,782,"char [47]","""png get e XIf does not work; use png get e XIf 1""","get : Operations as part of Data structure | get : Operations as part of Data structure","","401408924369"
"""sCAL width""","StringLiteral",932,932,"char [11]","""s CAL width""","","","401744095630"
"""sCAL height""","StringLiteral",934,934,"char [12]","""s CAL height""","","","400347092160"
"png_get_valid","FunctionDecl",19,27,"png_uint_32 (png_const_structrp, png_const_inforp, png_uint_32)","png get valid","get : Operations as part of Data structure | valid : Operations as part of Algorithms","png","402368497149"
"png_get_rowbytes","FunctionDecl",29,36,"size_t (png_const_structrp, png_const_inforp)","png get rowbytes","get : Operations as part of Data structure","png","402691470970"
"png_get_rows","FunctionDecl",39,46,"png_bytepp (png_const_structrp, png_const_inforp)","png get rows","get : Operations as part of Data structure","png","403369179614"
"png_get_image_width","FunctionDecl",51,58,"png_uint_32 (png_const_structrp, png_const_inforp)","png get image width","get : Operations as part of Data structure","png | image","402281666394"
"png_get_image_height","FunctionDecl",60,67,"png_uint_32 (png_const_structrp, png_const_inforp)","png get image height","get : Operations as part of Data structure | height : Data-Structure and its Components","png | image","401188435488"
"png_get_bit_depth","FunctionDecl",69,76,"png_byte (png_const_structrp, png_const_inforp)","png get bit depth","get : Operations as part of Data structure | bit : Data-Structure and its Components","png | depth","401246084786"
"png_get_color_type","FunctionDecl",78,85,"png_byte (png_const_structrp, png_const_inforp)","png get color type","get : Operations as part of Data structure","png | color","403051224074"
"png_get_filter_type","FunctionDecl",87,94,"png_byte (png_const_structrp, png_const_inforp)","png get filter type","get : Operations as part of Data structure","png","400955126752"
"png_get_interlace_type","FunctionDecl",96,103,"png_byte (png_const_structrp, png_const_inforp)","png get interlace type","get : Operations as part of Data structure","png","403265615825"
"png_get_compression_type","FunctionDecl",105,112,"png_byte (png_const_structrp, png_const_inforp)","png get compression type","get : Operations as part of Data structure","png | compression","400554658768"
"png_get_x_pixels_per_meter","FunctionDecl",114,134,"png_uint_32 (png_const_structrp, png_const_inforp)","png get x pixels per meter","get : Operations as part of Data structure","png","402940737580"
"png_get_y_pixels_per_meter","FunctionDecl",136,156,"png_uint_32 (png_const_structrp, png_const_inforp)","png get y pixels per meter","get : Operations as part of Data structure","png","400592790364"
"png_get_pixels_per_meter","FunctionDecl",158,177,"png_uint_32 (png_const_structrp, png_const_inforp)","png get pixels per meter","get : Operations as part of Data structure","png","400616078019"
"png_get_pixel_aspect_ratio","FunctionDecl",180,200,"float (png_const_structrp, png_const_inforp)","png get pixel aspect ratio","get : Operations as part of Data structure","png | pixel","403473775392"
"png_get_pixel_aspect_ratio_fixed","FunctionDecl",204,232,"png_fixed_point (png_const_structrp, png_const_inforp)","png get pixel aspect ratio fixed","get : Operations as part of Data structure","png | pixel","400396370834"
"png_get_x_offset_microns","FunctionDecl",235,253,"png_int_32 (png_const_structrp, png_const_inforp)","png get x offset microns","get : Operations as part of Data structure | offset : Properties of Datastructure / Function / Blocks","png","403502266206"
"png_get_y_offset_microns","FunctionDecl",255,273,"png_int_32 (png_const_structrp, png_const_inforp)","png get y offset microns","get : Operations as part of Data structure | offset : Properties of Datastructure / Function / Blocks","png","400968621652"
"png_get_x_offset_pixels","FunctionDecl",275,293,"png_int_32 (png_const_structrp, png_const_inforp)","png get x offset pixels","get : Operations as part of Data structure | offset : Properties of Datastructure / Function / Blocks","png","403580956571"
"png_get_y_offset_pixels","FunctionDecl",295,313,"png_int_32 (png_const_structrp, png_const_inforp)","png get y offset pixels","get : Operations as part of Data structure | offset : Properties of Datastructure / Function / Blocks","png","403635284166"
"ppi_from_ppm","FunctionDecl",316,346,"png_uint_32 (png_uint_32)","ppi from ppm","","","400032706971"
"png_get_pixels_per_inch","FunctionDecl",348,352,"png_uint_32 (png_const_structrp, png_const_inforp)","png get pixels per inch","get : Operations as part of Data structure","png","401459155970"
"png_get_x_pixels_per_inch","FunctionDecl",354,358,"png_uint_32 (png_const_structrp, png_const_inforp)","png get x pixels per inch","get : Operations as part of Data structure","png","400996412266"
"png_get_y_pixels_per_inch","FunctionDecl",360,364,"png_uint_32 (png_const_structrp, png_const_inforp)","png get y pixels per inch","get : Operations as part of Data structure","png","403439963502"
"png_fixed_inches_from_microns","FunctionDecl",367,376,"png_fixed_point (png_const_structrp, png_int_32)","png fixed inches from microns","","png","402604066875"
"png_get_x_offset_inches_fixed","FunctionDecl",378,384,"png_fixed_point (png_const_structrp, png_const_inforp)","png get x offset inches fixed","get : Operations as part of Data structure | offset : Properties of Datastructure / Function / Blocks","png","402682994629"
"png_get_y_offset_inches_fixed","FunctionDecl",388,394,"png_fixed_point (png_const_structrp, png_const_inforp)","png get y offset inches fixed","get : Operations as part of Data structure | offset : Properties of Datastructure / Function / Blocks","png","404227553471"
"png_get_x_offset_inches","FunctionDecl",398,405,"float (png_const_structrp, png_const_inforp)","png get x offset inches","get : Operations as part of Data structure | offset : Properties of Datastructure / Function / Blocks","png","403947139838"
"png_get_y_offset_inches","FunctionDecl",409,416,"float (png_const_structrp, png_const_inforp)","png get y offset inches","get : Operations as part of Data structure | offset : Properties of Datastructure / Function / Blocks","png","400781196491"
"png_get_pHYs_dpi","FunctionDecl",420,457,"png_uint_32 (png_const_structrp, png_const_inforp, png_uint_32 *, png_uint_32 *, int *)","png get p HYs dpi","get : Operations as part of Data structure","png","402737473089"
"png_get_channels","FunctionDecl",466,473,"png_byte (png_const_structrp, png_const_inforp)","png get channels","get : Operations as part of Data structure","png","400423095627"
"png_get_signature","FunctionDecl",476,483,"png_const_bytep (png_const_structrp, png_const_inforp)","png get signature","get : Operations as part of Data structure","png | signature","401659493448"
"png_get_bKGD","FunctionDecl",487,502,"png_uint_32 (png_const_structrp, png_inforp, png_color_16p *)","png get b KGD","get : Operations as part of Data structure","png","400997286155"
"png_get_cHRM","FunctionDecl",511,555,"png_uint_32 (png_const_structrp, png_const_inforp, double *, double *, double *, double *, double *, double *, double *, double *)","png get c HRM","get : Operations as part of Data structure","png","400520286579"
"png_get_cHRM_XYZ","FunctionDecl",557,599,"png_uint_32 (png_const_structrp, png_const_inforp, double *, double *, double *, double *, double *, double *, double *, double *, double *)","png get c HRM XYZ","get : Operations as part of Data structure","png","401695087412"
"png_get_cHRM_XYZ_fixed","FunctionDecl",603,638,"png_uint_32 (png_const_structrp, png_const_inforp, png_fixed_point *, png_fixed_point *, png_fixed_point *, png_fixed_point *, png_fixed_point *, png_fixed_point *, png_fixed_point *, png_fixed_point *, png_fixed_point *)","png get c HRM XYZ fixed","get : Operations as part of Data structure","png","402490784118"
"png_get_cHRM_fixed","FunctionDecl",640,671,"png_uint_32 (png_const_structrp, png_const_inforp, png_fixed_point *, png_fixed_point *, png_fixed_point *, png_fixed_point *, png_fixed_point *, png_fixed_point *, png_fixed_point *, png_fixed_point *)","png get c HRM fixed","get : Operations as part of Data structure","png","400353303239"
"png_get_gAMA_fixed","FunctionDecl",677,692,"png_uint_32 (png_const_structrp, png_const_inforp, png_fixed_point *)","png get g AMA fixed","get : Operations as part of Data structure","png","401302082220"
"png_get_gAMA","FunctionDecl",696,712,"png_uint_32 (png_const_structrp, png_const_inforp, double *)","png get g AMA","get : Operations as part of Data structure","png","403953125769"
"png_get_sRGB","FunctionDecl",717,731,"png_uint_32 (png_const_structrp, png_const_inforp, int *)","png get s RGB","get : Operations as part of Data structure","png | rgb","402627270135"
"png_get_iCCP","FunctionDecl",735,759,"png_uint_32 (png_const_structrp, png_inforp, png_charpp, int *, png_bytepp, png_uint_32 *)","png get i CCP","get : Operations as part of Data structure","png","402823212994"
"png_get_sPLT","FunctionDecl",763,774,"int (png_const_structrp, png_inforp, png_sPLT_tpp)","png get s PLT","get : Operations as part of Data structure","png","402355060567"
"png_get_eXIf","FunctionDecl",778,786,"png_uint_32 (png_const_structrp, png_inforp, png_bytep *)","png get e XIf","get : Operations as part of Data structure","png","401352338513"
"png_get_eXIf_1","FunctionDecl",788,803,"png_uint_32 (png_const_structrp, png_const_inforp, png_uint_32 *, png_bytep *)","png get e XIf 1","get : Operations as part of Data structure","png","400707878032"
"png_get_hIST","FunctionDecl",807,821,"png_uint_32 (png_const_structrp, png_inforp, png_uint_16p *)","png get h IST","get : Operations as part of Data structure","png","400071448475"
"png_get_IHDR","FunctionDecl",824,866,"png_uint_32 (png_const_structrp, png_const_inforp, png_uint_32 *, png_uint_32 *, int *, int *, int *, int *, int *)","png get IHDR","get : Operations as part of Data structure","png","402427448818"
"png_get_oFFs","FunctionDecl",869,886,"png_uint_32 (png_const_structrp, png_const_inforp, png_int_32 *, png_int_32 *, int *)","png get o FFs","get : Operations as part of Data structure","png","400283379494"
"png_get_pCAL","FunctionDecl",890,913,"png_uint_32 (png_const_structrp, png_inforp, png_charp *, png_int_32 *, png_int_32 *, int *, int *, png_charp *, png_charpp *)","png get p CAL","get : Operations as part of Data structure","png","403942811200"
"png_get_sCAL_fixed","FunctionDecl",920,939,"png_uint_32 (png_const_structrp, png_const_inforp, int *, png_fixed_point *, png_fixed_point *)","png get s CAL fixed","get : Operations as part of Data structure","png","403731549909"
"png_get_sCAL","FunctionDecl",943,957,"png_uint_32 (png_const_structrp, png_const_inforp, int *, double *, double *)","png get s CAL","get : Operations as part of Data structure","png","403396685708"
"png_get_sCAL_s","FunctionDecl",959,973,"png_uint_32 (png_const_structrp, png_const_inforp, int *, png_charpp, png_charpp)","png get s CAL s","get : Operations as part of Data structure","png","401474702348"
"png_get_pHYs","FunctionDecl",977,1008,"png_uint_32 (png_const_structrp, png_const_inforp, png_uint_32 *, png_uint_32 *, int *)","png get p HYs","get : Operations as part of Data structure","png","400295206146"
"png_get_PLTE","FunctionDecl",1011,1027,"png_uint_32 (png_const_structrp, png_inforp, png_colorp *, int *)","png get PLTE","get : Operations as part of Data structure","png","403096822671"
"png_get_sBIT","FunctionDecl",1030,1044,"png_uint_32 (png_const_structrp, png_inforp, png_color_8p *)","png get s BIT","get : Operations as part of Data structure | bit : Data-Structure and its Components","png","400827093894"
"png_get_text","FunctionDecl",1048,1070,"int (png_const_structrp, png_inforp, png_textp *, int *)","png get text","get : Operations as part of Data structure","png | text","403517813066"
"png_get_tIME","FunctionDecl",1074,1088,"png_uint_32 (png_const_structrp, png_inforp, png_timep *)","png get t IME","get : Operations as part of Data structure","png","400863710958"
"png_get_tRNS","FunctionDecl",1092,1134,"png_uint_32 (png_const_structrp, png_inforp, png_bytep *, int *, png_color_16p *)","png get t RNS","get : Operations as part of Data structure","png","402489747163"
"png_get_unknown_chunks","FunctionDecl",1138,1149,"int (png_const_structrp, png_inforp, png_unknown_chunkpp)","png get unknown chunks","get : Operations as part of Data structure","png","402979712729"
"png_get_rgb_to_gray_status","FunctionDecl",1153,1157,"png_byte (png_const_structrp)","png get rgb to gray status","get : Operations as part of Data structure","png | rgb | gray","400786497903"
"png_get_user_chunk_ptr","FunctionDecl",1161,1165,"png_voidp (png_const_structrp)","png get user chunk ptr","get : Operations as part of Data structure","png | chunk","403589422652"
"png_get_compression_buffer_size","FunctionDecl",1168,1189,"size_t (png_const_structrp)","png get compression buffer size","get : Operations as part of Data structure | buffer : Time Complexity / Space Complexity/ Memory/ Exception | size : Data-Structure and its Components","png | compression","401130946973"
"png_get_user_width_max","FunctionDecl",1194,1198,"png_uint_32 (png_const_structrp)","png get user width max","get : Operations as part of Data structure | max : Operations as part of Data structure","png","402619702250"
"png_get_user_height_max","FunctionDecl",1200,1204,"png_uint_32 (png_const_structrp)","png get user height max","get : Operations as part of Data structure | height : Data-Structure and its Components | max : Operations as part of Data structure","png","400425052261"
"png_get_chunk_cache_max","FunctionDecl",1207,1211,"png_uint_32 (png_const_structrp)","png get chunk cache max","get : Operations as part of Data structure | max : Operations as part of Data structure","png | chunk","400973180123"
"png_get_chunk_malloc_max","FunctionDecl",1214,1218,"png_alloc_size_t (png_const_structrp)","png get chunk malloc max","get : Operations as part of Data structure | malloc : Time Complexity / Space Complexity/ Memory/ Exception | max : Operations as part of Data structure","png | chunk","400608461641"
"png_get_io_state","FunctionDecl",1223,1227,"png_uint_32 (png_const_structrp)","png get io state","get : Operations as part of Data structure","png","402865110902"
"png_get_io_chunk_type","FunctionDecl",1229,1233,"png_uint_32 (png_const_structrp)","png get io chunk type","get : Operations as part of Data structure","png | chunk","403628660048"
"png_get_palette_max","FunctionDecl",1238,1245,"int (png_const_structp, png_const_infop)","png get palette max","get : Operations as part of Data structure | max : Operations as part of Data structure","png | palette","401297699992"
"png_ptr","DeclRefExpr",23,23,"png_const_structrp","png ptr","","png","400570749275"
"info_ptr","DeclRefExpr",23,23,"png_const_inforp","info ptr","","","400064222716"
"info_ptr","DeclRefExpr",24,24,"png_const_inforp","info ptr","","","401586582989"
"flag","DeclRefExpr",24,24,"png_uint_32","flag","","","403342488316"
"png_ptr","DeclRefExpr",32,32,"png_const_structrp","png ptr","","png","402361213279"
"info_ptr","DeclRefExpr",32,32,"png_const_inforp","info ptr","","","401172597825"
"info_ptr","DeclRefExpr",33,33,"png_const_inforp","info ptr","","","403839512132"
"png_ptr","DeclRefExpr",42,42,"png_const_structrp","png ptr","","png","401319769243"
"info_ptr","DeclRefExpr",42,42,"png_const_inforp","info ptr","","","402700013215"
"info_ptr","DeclRefExpr",43,43,"png_const_inforp","info ptr","","","401769988225"
"png_ptr","DeclRefExpr",54,54,"png_const_structrp","png ptr","","png","401458735977"
"info_ptr","DeclRefExpr",54,54,"png_const_inforp","info ptr","","","401073589054"
"info_ptr","DeclRefExpr",55,55,"png_const_inforp","info ptr","","","400446710074"
"png_ptr","DeclRefExpr",63,63,"png_const_structrp","png ptr","","png","403942217990"
"info_ptr","DeclRefExpr",63,63,"png_const_inforp","info ptr","","","403888477854"
"info_ptr","DeclRefExpr",64,64,"png_const_inforp","info ptr","","","401140873257"
"png_ptr","DeclRefExpr",72,72,"png_const_structrp","png ptr","","png","402752281999"
"info_ptr","DeclRefExpr",72,72,"png_const_inforp","info ptr","","","402571510746"
"info_ptr","DeclRefExpr",73,73,"png_const_inforp","info ptr","","","400225584568"
"png_ptr","DeclRefExpr",81,81,"png_const_structrp","png ptr","","png","403071762965"
"info_ptr","DeclRefExpr",81,81,"png_const_inforp","info ptr","","","401415320950"
"info_ptr","DeclRefExpr",82,82,"png_const_inforp","info ptr","","","401979825015"
"png_ptr","DeclRefExpr",90,90,"png_const_structrp","png ptr","","png","400354806912"
"info_ptr","DeclRefExpr",90,90,"png_const_inforp","info ptr","","","400473500378"
"info_ptr","DeclRefExpr",91,91,"png_const_inforp","info ptr","","","400560076551"
"png_ptr","DeclRefExpr",99,99,"png_const_structrp","png ptr","","png","400996401127"
"info_ptr","DeclRefExpr",99,99,"png_const_inforp","info ptr","","","400924694734"
"info_ptr","DeclRefExpr",100,100,"png_const_inforp","info ptr","","","400570675781"
"png_ptr","DeclRefExpr",108,108,"png_const_structrp","png ptr","","png","401864561079"
"info_ptr","DeclRefExpr",108,108,"png_const_inforp","info ptr","","","403620792620"
"info_ptr","DeclRefExpr",109,109,"png_const_inforp","info ptr","","","402712575073"
"png_ptr","DeclRefExpr",119,119,"png_const_structrp","png ptr","","png","402609860802"
"info_ptr","DeclRefExpr",119,119,"png_const_inforp","info ptr","","","403910974089"
"info_ptr","DeclRefExpr",120,120,"png_const_inforp","info ptr","","","403467496109"
"info_ptr","DeclRefExpr",125,125,"png_const_inforp","info ptr","","","401925297286"
"info_ptr","DeclRefExpr",126,126,"png_const_inforp","info ptr","","","401879759724"
"png_ptr","DeclRefExpr",141,141,"png_const_structrp","png ptr","","png","401908206808"
"info_ptr","DeclRefExpr",141,141,"png_const_inforp","info ptr","","","402761584987"
"info_ptr","DeclRefExpr",142,142,"png_const_inforp","info ptr","","","402696112288"
"info_ptr","DeclRefExpr",147,147,"png_const_inforp","info ptr","","","400964091770"
"info_ptr","DeclRefExpr",148,148,"png_const_inforp","info ptr","","","402052358784"
"png_ptr","DeclRefExpr",162,162,"png_const_structrp","png ptr","","png","403675617106"
"info_ptr","DeclRefExpr",162,162,"png_const_inforp","info ptr","","","400970433364"
"info_ptr","DeclRefExpr",163,163,"png_const_inforp","info ptr","","","402725613146"
"info_ptr","DeclRefExpr",167,167,"png_const_inforp","info ptr","","","404130583513"
"info_ptr","DeclRefExpr",168,168,"png_const_inforp","info ptr","","","402955907366"
"info_ptr","DeclRefExpr",168,168,"png_const_inforp","info ptr","","","403852911229"
"info_ptr","DeclRefExpr",169,169,"png_const_inforp","info ptr","","","401487983954"
"png_ptr","DeclRefExpr",185,185,"png_const_structrp","png ptr","","png","404247767603"
"info_ptr","DeclRefExpr",185,185,"png_const_inforp","info ptr","","","403684329644"
"info_ptr","DeclRefExpr",186,186,"png_const_inforp","info ptr","","","400757550053"
"info_ptr","DeclRefExpr",190,190,"png_const_inforp","info ptr","","","402719815211"
"info_ptr","DeclRefExpr",191,191,"png_const_inforp","info ptr","","","402235432675"
"info_ptr","DeclRefExpr",192,192,"png_const_inforp","info ptr","","","402930071370"
"png_ptr","DeclRefExpr",209,209,"png_const_structrp","png ptr","","png","403318069245"
"info_ptr","DeclRefExpr",209,209,"png_const_inforp","info ptr","","","402508994148"
"info_ptr","DeclRefExpr",210,210,"png_const_inforp","info ptr","","","403686870862"
"info_ptr","DeclRefExpr",211,211,"png_const_inforp","info ptr","","","400745951979"
"info_ptr","DeclRefExpr",211,211,"png_const_inforp","info ptr","","","403622272395"
"info_ptr","DeclRefExpr",212,212,"png_const_inforp","info ptr","","","402032435754"
"info_ptr","DeclRefExpr",213,213,"png_const_inforp","info ptr","","","403048749963"
"png_muldiv","DeclRefExpr",222,222,"int (png_fixed_point_p, png_fixed_point, png_int_32, png_int_32)","png muldiv","","png","403082605335"
"res","DeclRefExpr",222,222,"png_fixed_point","res","","","402659626467"
"info_ptr","DeclRefExpr",222,222,"png_const_inforp","info ptr","","","400576503367"
"info_ptr","DeclRefExpr",223,223,"png_const_inforp","info ptr","","","402416478041"
"res","DeclRefExpr",224,224,"png_fixed_point","res","","","400380957885"
"png_ptr","DeclRefExpr",239,239,"png_const_structrp","png ptr","","png","403959627931"
"info_ptr","DeclRefExpr",239,239,"png_const_inforp","info ptr","","","404283465855"
"info_ptr","DeclRefExpr",240,240,"png_const_inforp","info ptr","","","403250347755"
"info_ptr","DeclRefExpr",244,244,"png_const_inforp","info ptr","","","401238605514"
"info_ptr","DeclRefExpr",245,245,"png_const_inforp","info ptr","","","400097671775"
"png_ptr","DeclRefExpr",259,259,"png_const_structrp","png ptr","","png","403004318036"
"info_ptr","DeclRefExpr",259,259,"png_const_inforp","info ptr","","","400638860393"
"info_ptr","DeclRefExpr",260,260,"png_const_inforp","info ptr","","","402304860492"
"info_ptr","DeclRefExpr",264,264,"png_const_inforp","info ptr","","","400655281956"
"info_ptr","DeclRefExpr",265,265,"png_const_inforp","info ptr","","","402436397738"
"png_ptr","DeclRefExpr",279,279,"png_const_structrp","png ptr","","png","401122170895"
"info_ptr","DeclRefExpr",279,279,"png_const_inforp","info ptr","","","403207127719"
"info_ptr","DeclRefExpr",280,280,"png_const_inforp","info ptr","","","401783129392"
"info_ptr","DeclRefExpr",284,284,"png_const_inforp","info ptr","","","400225844323"
"info_ptr","DeclRefExpr",285,285,"png_const_inforp","info ptr","","","400204623755"
"png_ptr","DeclRefExpr",299,299,"png_const_structrp","png ptr","","png","403668222021"
"info_ptr","DeclRefExpr",299,299,"png_const_inforp","info ptr","","","401657816681"
"info_ptr","DeclRefExpr",300,300,"png_const_inforp","info ptr","","","402242459297"
"info_ptr","DeclRefExpr",304,304,"png_const_inforp","info ptr","","","401231573274"
"info_ptr","DeclRefExpr",305,305,"png_const_inforp","info ptr","","","402757767241"
"ppm","DeclRefExpr",339,339,"png_uint_32","ppm","","","400258521062"
"png_muldiv","DeclRefExpr",339,339,"int (png_fixed_point_p, png_fixed_point, png_int_32, png_int_32)","png muldiv","","png","401795527278"
"result","DeclRefExpr",339,339,"png_fixed_point","result","result : Data-Structure and its Components","","402413602913"
