"Symbol","Type","Start line","End line","Data type","Identifier tokens","Program Domain matches","Problem Domain matches","Symbol id"
"""Ignoring request to write a PLTE chunk in grayscale PNG""","StringLiteral",875,875,"char [56]","""Ignoring request to write a PLTE chunk in grayscale PNG""","write : Operations as part of Data structure","","1600196313361"
"""Z_OK on Z_FINISH with output space""","StringLiteral",1032,1032,"char [35]","""Z OK on Z FINISH with output space""","output : Data-Structure and its Components","","1602211009157"
"""Invalid sRGB rendering intent specified""","StringLiteral",1107,1107,"char [40]","""Invalid s RGB rendering intent specified""","","","1602814188744"
"""No profile for iCCP chunk""","StringLiteral",1132,1132,"char [26]","""No profile for i CCP chunk""","for : Operations as part of Algorithms","","1604235168397"
"""ICC profile too short""","StringLiteral",1137,1137,"char [22]","""ICC profile too short""","","","1602367186420"
"""ICC profile length invalid (not a multiple of 4)""","StringLiteral",1141,1141,"char [49]","""ICC profile length invalid (not a multiple of 4)""","length : Operations as part of Algorithms","","1603569736904"
"""Profile length does not match profile""","StringLiteral",1147,1147,"char [38]","""Profile length does not match profile""","length : Operations as part of Algorithms","","1600134010993"
"""iCCP: invalid keyword""","StringLiteral",1153,1153,"char [22]","""i CCP: invalid keyword""","","","1603449228807"
"""sPLT: invalid keyword""","StringLiteral",1196,1196,"char [22]","""s PLT: invalid keyword""","","","1602494993997"
"""Invalid sBIT depth specified""","StringLiteral",1282,1282,"char [29]","""Invalid s BIT depth specified""","bit : Data-Structure and its Components","","1601151372100"
"""Invalid sBIT depth specified""","StringLiteral",1296,1296,"char [29]","""Invalid s BIT depth specified""","bit : Data-Structure and its Components","","1603825610279"
"""Invalid sBIT depth specified""","StringLiteral",1308,1308,"char [29]","""Invalid s BIT depth specified""","bit : Data-Structure and its Components","","1601049859379"
"""Invalid number of transparent colors specified""","StringLiteral",1360,1360,"char [47]","""Invalid number of transparent colors specified""","number : Data-Structure and its Components","","1600222307248"
"""Ignoring attempt to write tRNS chunk out-of-range for bit_depth""","StringLiteral",1375,1375,"char [64]","""Ignoring attempt to write t RNS chunk out-of-range for bit depth""","write : Operations as part of Data structure | for : Operations as part of Algorithms | bit : Data-Structure and its Components","","1602669854447"
"""Ignoring attempt to write 16-bit tRNS chunk when bit_depth is 8""","StringLiteral",1397,1397,"char [64]","""Ignoring attempt to write 16-bit t RNS chunk when bit depth is 8""","write : Operations as part of Data structure | bit : Data-Structure and its Components","","1603156249143"
"""Can't write tRNS with an alpha channel""","StringLiteral",1406,1406,"char [39]","""Can't write t RNS with an alpha channel""","write : Operations as part of Data structure","","1601445111371"
"""Invalid background palette index""","StringLiteral",1429,1429,"char [33]","""Invalid background palette index""","","","1602060955141"
"""Ignoring attempt to write 16-bit bKGD chunk when bit_depth is 8""","StringLiteral",1449,1450,"char [64]","""Ignoring attempt to write 16-bit b KGD chunk when bit depth is 8""","write : Operations as part of Data structure | bit : Data-Structure and its Components","","1600248521460"
"""Ignoring attempt to write bKGD chunk out-of-range for bit_depth""","StringLiteral",1463,1463,"char [64]","""Ignoring attempt to write b KGD chunk out-of-range for bit depth""","write : Operations as part of Data structure | for : Operations as part of Algorithms | bit : Data-Structure and its Components","","1601802378953"
"""Invalid number of histogram entries specified""","StringLiteral",1511,1511,"char [46]","""Invalid number of histogram entries specified""","number : Data-Structure and its Components","","1602778931515"
"""tEXt: invalid keyword""","StringLiteral",1541,1541,"char [22]","""t EXt: invalid keyword""","","","1602012002421"
"""tEXt: text too long""","StringLiteral",1550,1550,"char [20]","""t EXt: text too long""","","","1600113587603"
"""zTXt: invalid compression type""","StringLiteral",1589,1589,"char [31]","""z TXt: invalid compression type""","","","1601557170661"
"""zTXt: invalid keyword""","StringLiteral",1594,1594,"char [22]","""z TXt: invalid keyword""","","","1600365671847"
"""iTXt: invalid keyword""","StringLiteral",1637,1637,"char [22]","""i TXt: invalid keyword""","","","1602010759495"
"""iTXt: invalid compression""","StringLiteral",1653,1653,"char [26]","""i TXt: invalid compression""","","","1602486456591"
"""""","StringLiteral",1669,1669,"char [1]","""""","","","1601044103454"
"""""","StringLiteral",1671,1671,"char [1]","""""","","","1602765890713"
"""""","StringLiteral",1673,1673,"char [1]","""""","","","1600384660129"
"""iTXt: uncompressed text too long""","StringLiteral",1697,1697,"char [33]","""i TXt: uncompressed text too long""","","","1601794581999"
"""Unrecognized unit type for oFFs chunk""","StringLiteral",1732,1732,"char [38]","""Unrecognized unit type for o FFs chunk""","for : Operations as part of Algorithms","","1601251860746"
"""Unrecognized equation type for pCAL chunk""","StringLiteral",1758,1758,"char [42]","""Unrecognized equation type for p CAL chunk""","for : Operations as part of Algorithms","","1601073622416"
"""pCAL: invalid keyword""","StringLiteral",1763,1763,"char [22]","""p CAL: invalid keyword""","","","1600718156109"
"""Can't write sCAL (buffer too small)""","StringLiteral",1823,1823,"char [36]","""Can't write s CAL (buffer too small)""","write : Operations as part of Data structure","","1601867533475"
"""Unrecognized unit type for pHYs chunk""","StringLiteral",1848,1848,"char [38]","""Unrecognized unit type for p HYs chunk""","for : Operations as part of Algorithms","","1600170599307"
"""Invalid time specified for tIME chunk""","StringLiteral",1873,1873,"char [38]","""Invalid time specified for t IME chunk""","time : Time Complexity / Space Complexity/ Memory/ Exception | for : Operations as part of Algorithms","","1603416040943"
"buf","ParmDecl",24,24,"png_bytep","buf","","","1600772650947"
"i","ParmDecl",24,24,"png_uint_32","i","","","1600774730568"
"buf","ParmDecl",37,37,"png_bytep","buf","","","1602719049592"
"i","ParmDecl",37,37,"unsigned int","i","","","1602560883998"
"png_ptr","ParmDecl",51,51,"png_structrp","png ptr","","png","1601267077472"
"png_ptr","ParmDecl",73,73,"png_structrp","png ptr","","png","1603021312118"
"chunk_name","ParmDecl",73,73,"png_uint_32","chunk name","","chunk","1600070859337"
"length","ParmDecl",74,74,"png_uint_32","length","length : Operations as part of Algorithms","","1604081476171"
"png_ptr","ParmDecl",115,115,"png_structrp","png ptr","","png","1603289363903"
"chunk_string","ParmDecl",115,115,"png_const_bytep","chunk string","string : Data-Structure and its Components","chunk","1603556157273"
"length","ParmDecl",116,116,"png_uint_32","length","length : Operations as part of Algorithms","","1601404527106"
"png_ptr","ParmDecl",127,127,"png_structrp","png ptr","","png","1603503295370"
"data","ParmDecl",127,127,"png_const_bytep","data","data : Data-Structure and its Components","","1602503589072"
"length","ParmDecl",127,127,"size_t","length","length : Operations as part of Algorithms","","1604186611647"
"png_ptr","ParmDecl",146,146,"png_structrp","png ptr","","png","1603699040316"
"png_ptr","ParmDecl",175,175,"png_structrp","png ptr","","png","1601602403188"
"chunk_name","ParmDecl",175,175,"png_uint_32","chunk name","","chunk","1600705470929"
"data","ParmDecl",176,176,"png_const_bytep","data","data : Data-Structure and its Components","","1600790679637"
"length","ParmDecl",176,176,"size_t","length","length : Operations as part of Algorithms","","1602122037599"
"png_ptr","ParmDecl",192,192,"png_structrp","png ptr","","png","1600466387359"
"chunk_string","ParmDecl",192,192,"png_const_bytep","chunk string","string : Data-Structure and its Components","chunk","1604062431893"
"data","ParmDecl",193,193,"png_const_bytep","data","data : Data-Structure and its Components","","1603768974075"
"length","ParmDecl",193,193,"size_t","length","length : Operations as part of Algorithms","","1600880495862"
"png_ptr","ParmDecl",204,204,"png_structrp","png ptr","","png","1600609862366"
"data","ParmDecl",250,250,"png_bytep","data","data : Data-Structure and its Components","","1604139411337"
"data_size","ParmDecl",250,250,"png_alloc_size_t","data size","data : Data-Structure and its Components | size : Data-Structure and its Components","","1604067145904"
"png_ptr","ParmDecl",292,292,"png_structrp","png ptr","","png","1603949077993"
"owner","ParmDecl",292,292,"png_uint_32","owner","","","1601616183654"
"data_size","ParmDecl",293,293,"png_alloc_size_t","data size","data : Data-Structure and its Components | size : Data-Structure and its Components","","1602162765655"
"png_ptr","ParmDecl",439,439,"png_structrp","png ptr","","png","1602657026086"
"listp","ParmDecl",439,439,"png_compression_bufferp *","listp","","","1601248551851"
"comp","ParmDecl",478,478,"compression_state *","comp","","","1602095877935"
"input","ParmDecl",478,478,"png_const_bytep","input","input : Operations as part of Algorithms","","1602704808739"
"input_len","ParmDecl",479,479,"png_alloc_size_t","input len","input : Operations as part of Algorithms","","1600242529092"
"png_ptr","ParmDecl",488,488,"png_structrp","png ptr","","png","1600910855330"
"chunk_name","ParmDecl",488,488,"png_uint_32","chunk name","","chunk","1600106538571"
"comp","ParmDecl",489,489,"compression_state *","comp","","","1600456641467"
"prefix_len","ParmDecl",489,489,"png_uint_32","prefix len","prefix : Operations as part of Data structure","","1602777187553"
"png_ptr","ParmDecl",637,637,"png_structrp","png ptr","","png","1600972093432"
"comp","ParmDecl",637,637,"compression_state *","comp","","","1600496636876"
"png_ptr","ParmDecl",672,672,"png_structrp","png ptr","","png","1602069580228"
"width","ParmDecl",672,672,"png_uint_32","width","","","1601836890723"
"height","ParmDecl",672,672,"png_uint_32","height","height : Data-Structure and its Components","","1601063871757"
